时间点,星期几,昨天增减,昨日波动幅度,当前开盘价,当前收盘价,当前最高价,当前最低价,当前增减,当前波动幅度
2025-04-24 00:00:00,星期四,0.00671,0.01064,1.38759,1.38792,1.38869,1.38754,0.00033,0.00115
2025-04-24 01:00:00,星期四,0.00671,0.01064,1.38792,1.38778,1.38829,1.38695,-0.00014,0.00134
2025-04-24 02:00:00,星期四,0.00671,0.01064,1.38778,1.38749,1.38778,1.38704,-0.00029,0.00074
2025-04-24 03:00:00,星期四,0.00671,0.01064,1.3875,1.38698,1.38813,1.38679,-0.00052,0.00134
2025-04-24 04:00:00,星期四,0.00671,0.01064,1.38697,1.38699,1.38734,1.38626,2e-05,0.00108
2025-04-24 05:00:00,星期四,0.00671,0.01064,1.38699,1.38639,1.38745,1.38633,-0.0006,0.00112
2025-04-24 06:00:00,星期四,0.00671,0.01064,1.38639,1.38714,1.38732,1.38629,0.00075,0.00103
2025-04-24 07:00:00,星期四,0.00671,0.01064,1.38714,1.38677,1.38736,1.38675,-0.00037,0.00061
2025-04-24 08:00:00,星期四,0.00671,0.01064,1.38677,1.38723,1.38748,1.38643,0.00046,0.00105
2025-04-24 09:00:00,星期四,0.00671,0.01064,1.38723,1.38562,1.38723,1.38553,-0.00161,0.0017
2025-04-24 10:00:00,星期四,0.00671,0.01064,1.3856,1.38412,1.38566,1.38405,-0.00148,0.00161
2025-04-24 11:00:00,星期四,0.00671,0.01064,1.38412,1.38501,1.38547,1.38398,0.00089,0.00149
2025-04-24 12:00:00,星期四,0.00671,0.01064,1.38501,1.38444,1.38518,1.38403,-0.00057,0.00115
2025-04-24 13:00:00,星期四,0.00671,0.01064,1.38444,1.38486,1.38514,1.38413,0.00042,0.00101
2025-04-24 14:00:00,星期四,0.00671,0.01064,1.38486,1.38644,1.38645,1.38481,0.00158,0.00164
2025-04-24 15:00:00,星期四,0.00671,0.01064,1.38645,1.38605,1.38706,1.38581,-0.0004,0.00125
2025-04-24 16:00:00,星期四,0.00671,0.01064,1.38604,1.38593,1.38717,1.38499,-0.00011,0.00218
2025-04-24 17:00:00,星期四,0.00671,0.01064,1.38596,1.38792,1.38869,1.38548,0.00196,0.00321
2025-04-24 18:00:00,星期四,0.00671,0.01064,1.38791,1.38898,1.3897,1.38712,0.00107,0.00258
2025-04-24 19:00:00,星期四,0.00671,0.01064,1.38897,1.3879,1.38987,1.38788,-0.00107,0.00199
2025-04-24 20:00:00,星期四,0.00671,0.01064,1.3879,1.38719,1.38844,1.38718,-0.00071,0.00126
2025-04-24 21:00:00,星期四,0.00671,0.01064,1.38719,1.38611,1.3876,1.38604,-0.00108,0.00156
2025-04-24 22:00:00,星期四,0.00671,0.01064,1.38611,1.38567,1.38655,1.3847,-0.00044,0.00185
2025-04-24 23:00:00,星期四,0.00671,0.01064,1.38567,1.38481,1.38588,1.38418,-0.00086,0.0017
2025-04-25 00:00:00,星期五,-0.00278,0.00589,1.38503,1.38461,1.38503,1.38453,-0.00042,0.0005
2025-04-25 01:00:00,星期五,-0.00278,0.00589,1.38468,1.38558,1.38579,1.38445,0.0009,0.00134
2025-04-25 02:00:00,星期五,-0.00278,0.00589,1.38558,1.38554,1.38594,1.38519,-4e-05,0.00075
2025-04-25 03:00:00,星期五,-0.00278,0.00589,1.38555,1.38641,1.38654,1.38551,0.00086,0.00103
2025-04-25 04:00:00,星期五,-0.00278,0.00589,1.38641,1.387,1.38712,1.38575,0.00059,0.00137
2025-04-25 05:00:00,星期五,-0.00278,0.00589,1.38699,1.3867,1.3871,1.38634,-0.00029,0.00076
2025-04-25 06:00:00,星期五,-0.00278,0.00589,1.3867,1.38711,1.38729,1.38589,0.00041,0.0014
2025-04-25 07:00:00,星期五,-0.00278,0.00589,1.3871,1.38757,1.38769,1.38702,0.00047,0.00067
2025-04-25 08:00:00,星期五,-0.00278,0.00589,1.38757,1.38808,1.38846,1.38729,0.00051,0.00117
2025-04-25 09:00:00,星期五,-0.00278,0.00589,1.38808,1.38675,1.38893,1.38668,-0.00133,0.00225
2025-04-25 10:00:00,星期五,-0.00278,0.00589,1.38674,1.38775,1.38823,1.38582,0.00101,0.00241
2025-04-25 11:00:00,星期五,-0.00278,0.00589,1.38775,1.38871,1.38904,1.38749,0.00096,0.00155
2025-04-25 12:00:00,星期五,-0.00278,0.00589,1.38871,1.38912,1.38924,1.38837,0.00041,0.00087
2025-04-25 13:00:00,星期五,-0.00278,0.00589,1.38912,1.38864,1.38915,1.38816,-0.00048,0.00099
2025-04-25 14:00:00,星期五,-0.00278,0.00589,1.3886,1.38734,1.38883,1.3871,-0.00126,0.00173
2025-04-25 15:00:00,星期五,-0.00278,0.00589,1.38734,1.38728,1.38744,1.38624,-6e-05,0.0012
2025-04-25 16:00:00,星期五,-0.00278,0.00589,1.38728,1.38543,1.38759,1.38518,-0.00185,0.00241
2025-04-25 17:00:00,星期五,-0.00278,0.00589,1.3854,1.38623,1.38652,1.38496,0.00083,0.00156
2025-04-25 18:00:00,星期五,-0.00278,0.00589,1.38623,1.38585,1.38634,1.38522,-0.00038,0.00112
2025-04-25 19:00:00,星期五,-0.00278,0.00589,1.38585,1.38604,1.38655,1.38541,0.00019,0.00114
2025-04-25 20:00:00,星期五,-0.00278,0.00589,1.38604,1.38709,1.38758,1.38548,0.00105,0.0021
2025-04-25 21:00:00,星期五,-0.00278,0.00589,1.38709,1.38585,1.38746,1.38571,-0.00124,0.00175
2025-04-25 22:00:00,星期五,-0.00278,0.00589,1.38585,1.38608,1.38644,1.38582,0.00023,0.00062
2025-04-25 23:00:00,星期五,-0.00278,0.00589,1.38608,1.38543,1.38622,1.38492,-0.00065,0.0013
2025-04-28 00:00:00,星期一,0.0004,0.00479,1.38593,1.38558,1.3862,1.38553,-0.00035,0.00067
2025-04-28 01:00:00,星期一,0.0004,0.00479,1.38551,1.38688,1.3869,1.38457,0.00137,0.00233
2025-04-28 02:00:00,星期一,0.0004,0.00479,1.38687,1.38707,1.3872,1.38624,0.0002,0.00096
2025-04-28 03:00:00,星期一,0.0004,0.00479,1.38707,1.38737,1.38774,1.3869,0.0003,0.00084
2025-04-28 04:00:00,星期一,0.0004,0.00479,1.38737,1.38825,1.38831,1.387,0.00088,0.00131
2025-04-28 05:00:00,星期一,0.0004,0.00479,1.38824,1.38805,1.38847,1.38778,-0.00019,0.00069
2025-04-28 06:00:00,星期一,0.0004,0.00479,1.38805,1.38749,1.38829,1.38727,-0.00056,0.00102
2025-04-28 07:00:00,星期一,0.0004,0.00479,1.38749,1.38654,1.38753,1.38652,-0.00095,0.00101
2025-04-28 08:00:00,星期一,0.0004,0.00479,1.38654,1.38637,1.38681,1.38625,-0.00017,0.00056
2025-04-28 09:00:00,星期一,0.0004,0.00479,1.38638,1.38828,1.38874,1.38635,0.0019,0.00239
2025-04-28 10:00:00,星期一,0.0004,0.00479,1.38827,1.38807,1.3885,1.38716,-0.0002,0.00134
2025-04-28 11:00:00,星期一,0.0004,0.00479,1.38808,1.38847,1.38925,1.38796,0.00039,0.00129
2025-04-28 12:00:00,星期一,0.0004,0.00479,1.38847,1.38682,1.38848,1.38639,-0.00165,0.00209
2025-04-28 13:00:00,星期一,0.0004,0.00479,1.38682,1.3877,1.38816,1.38669,0.00088,0.00147
2025-04-28 14:00:00,星期一,0.0004,0.00479,1.3877,1.38664,1.38799,1.38633,-0.00106,0.00166
2025-04-28 15:00:00,星期一,0.0004,0.00479,1.38665,1.3869,1.38694,1.38547,0.00025,0.00147
2025-04-28 16:00:00,星期一,0.0004,0.00479,1.3869,1.38483,1.38724,1.38431,-0.00207,0.00293
2025-04-28 17:00:00,星期一,0.0004,0.00479,1.38483,1.3833,1.38549,1.3825,-0.00153,0.00299
2025-04-28 18:00:00,星期一,0.0004,0.00479,1.3833,1.38585,1.38638,1.3831,0.00255,0.00328
2025-04-28 19:00:00,星期一,0.0004,0.00479,1.38586,1.38472,1.38617,1.38441,-0.00114,0.00176
2025-04-28 20:00:00,星期一,0.0004,0.00479,1.38472,1.38522,1.38576,1.38468,0.0005,0.00108
2025-04-28 21:00:00,星期一,0.0004,0.00479,1.38524,1.38432,1.38534,1.38431,-0.00092,0.00103
2025-04-28 22:00:00,星期一,0.0004,0.00479,1.3843,1.38178,1.38436,1.38161,-0.00252,0.00275
2025-04-28 23:00:00,星期一,0.0004,0.00479,1.38178,1.38301,1.38306,1.38168,0.00123,0.00138
2025-04-29 00:00:00,星期二,-0.00292,0.00764,1.38252,1.38308,1.38311,1.38252,0.00056,0.00059
2025-04-29 01:00:00,星期二,-0.00292,0.00764,1.38301,1.38319,1.38344,1.38287,0.00018,0.00057
2025-04-29 02:00:00,星期二,-0.00292,0.00764,1.3833,1.38321,1.38361,1.38261,-9e-05,0.001
2025-04-29 03:00:00,星期二,-0.00292,0.00764,1.38321,1.38367,1.38397,1.38278,0.00046,0.00119
2025-04-29 04:00:00,星期二,-0.00292,0.00764,1.38367,1.38384,1.38406,1.38319,0.00017,0.00087
2025-04-29 05:00:00,星期二,-0.00292,0.00764,1.38385,1.38379,1.38402,1.38081,-6e-05,0.00321
2025-04-29 06:00:00,星期二,-0.00292,0.00764,1.38379,1.38573,1.38665,1.38372,0.00194,0.00293
2025-04-29 07:00:00,星期二,-0.00292,0.00764,1.38573,1.38626,1.38642,1.3854,0.00053,0.00102
2025-04-29 08:00:00,星期二,-0.00292,0.00764,1.38626,1.38699,1.38713,1.38605,0.00073,0.00108
2025-04-29 09:00:00,星期二,-0.00292,0.00764,1.38699,1.38444,1.38716,1.38366,-0.00255,0.0035
2025-04-29 10:00:00,星期二,-0.00292,0.00764,1.38448,1.38193,1.38454,1.38189,-0.00255,0.00265
2025-04-29 11:00:00,星期二,-0.00292,0.00764,1.38189,1.38293,1.38362,1.38162,0.00104,0.002
2025-04-29 12:00:00,星期二,-0.00292,0.00764,1.38293,1.3847,1.38483,1.38276,0.00177,0.00207
2025-04-29 13:00:00,星期二,-0.00292,0.00764,1.3847,1.38476,1.38506,1.38411,6e-05,0.00095
2025-04-29 14:00:00,星期二,-0.00292,0.00764,1.3848,1.38491,1.38518,1.38441,0.00011,0.00077
2025-04-29 15:00:00,星期二,-0.00292,0.00764,1.3849,1.38325,1.38495,1.38274,-0.00165,0.00221
2025-04-29 16:00:00,星期二,-0.00292,0.00764,1.38326,1.38426,1.38529,1.38291,0.001,0.00238
2025-04-29 17:00:00,星期二,-0.00292,0.00764,1.38422,1.3864,1.3867,1.3839,0.00218,0.0028
2025-04-29 18:00:00,星期二,-0.00292,0.00764,1.3864,1.38539,1.38673,1.38454,-0.00101,0.00219
2025-04-29 19:00:00,星期二,-0.00292,0.00764,1.38539,1.3854,1.38567,1.38428,1e-05,0.00139
2025-04-29 20:00:00,星期二,-0.00292,0.00764,1.38539,1.38401,1.38602,1.38362,-0.00138,0.0024
2025-04-29 21:00:00,星期二,-0.00292,0.00764,1.38402,1.3845,1.3856,1.38385,0.00048,0.00175
2025-04-29 22:00:00,星期二,-0.00292,0.00764,1.38451,1.3837,1.38462,1.38362,-0.00081,0.001
2025-04-29 23:00:00,星期二,-0.00292,0.00764,1.38371,1.38325,1.38398,1.38266,-0.00046,0.00132
2025-04-30 00:00:00,星期三,0.00073,0.00635,1.38255,1.38248,1.38316,1.38238,-7e-05,0.00078
2025-04-30 01:00:00,星期三,0.00073,0.00635,1.38248,1.38304,1.38306,1.38248,0.00056,0.00058
2025-04-30 02:00:00,星期三,0.00073,0.00635,1.38304,1.38258,1.38331,1.38253,-0.00046,0.00078
2025-04-30 03:00:00,星期三,0.00073,0.00635,1.38258,1.38306,1.38348,1.38252,0.00048,0.00096
2025-04-30 04:00:00,星期三,0.00073,0.00635,1.38309,1.38413,1.38418,1.38199,0.00104,0.00219
2025-04-30 05:00:00,星期三,0.00073,0.00635,1.38413,1.38442,1.3846,1.38341,0.00029,0.00119
2025-04-30 06:00:00,星期三,0.00073,0.00635,1.38442,1.38416,1.38444,1.38381,-0.00026,0.00063
2025-04-30 07:00:00,星期三,0.00073,0.00635,1.38416,1.38333,1.38422,1.38333,-0.00083,0.00089
2025-04-30 08:00:00,星期三,0.00073,0.00635,1.38333,1.38255,1.38339,1.38244,-0.00078,0.00095
2025-04-30 09:00:00,星期三,0.00073,0.00635,1.38255,1.38207,1.38308,1.3817,-0.00048,0.00138
2025-04-30 10:00:00,星期三,0.00073,0.00635,1.38207,1.38319,1.38376,1.38207,0.00112,0.00169
2025-04-30 11:00:00,星期三,0.00073,0.00635,1.38321,1.38431,1.38433,1.38288,0.0011,0.00145
2025-04-30 12:00:00,星期三,0.00073,0.00635,1.38431,1.38343,1.38433,1.38265,-0.00088,0.00168
2025-04-30 13:00:00,星期三,0.00073,0.00635,1.38343,1.38336,1.38377,1.38289,-7e-05,0.00088
2025-04-30 14:00:00,星期三,0.00073,0.00635,1.38336,1.38314,1.38361,1.38256,-0.00022,0.00105
2025-04-30 15:00:00,星期三,0.00073,0.00635,1.38313,1.38497,1.38537,1.3824,0.00184,0.00297
2025-04-30 16:00:00,星期三,0.00073,0.00635,1.38496,1.38401,1.38507,1.38264,-0.00095,0.00243
2025-04-30 17:00:00,星期三,0.00073,0.00635,1.38403,1.38149,1.38553,1.38062,-0.00254,0.00491
2025-04-30 18:00:00,星期三,0.00073,0.00635,1.38151,1.3808,1.38228,1.38027,-0.00071,0.00201
2025-04-30 19:00:00,星期三,0.00073,0.00635,1.38079,1.381,1.38185,1.38073,0.00021,0.00112
2025-04-30 20:00:00,星期三,0.00073,0.00635,1.381,1.37973,1.38114,1.37871,-0.00127,0.00243
2025-04-30 21:00:00,星期三,0.00073,0.00635,1.37974,1.37849,1.37976,1.37762,-0.00125,0.00214
2025-04-30 22:00:00,星期三,0.00073,0.00635,1.37849,1.37849,1.37862,1.37697,0.0,0.00165
2025-04-30 23:00:00,星期三,0.00073,0.00635,1.37849,1.37936,1.37954,1.37821,0.00087,0.00133
2025-05-01 00:00:00,星期四,-0.00319,0.00856,1.37909,1.37883,1.37972,1.37871,-0.00026,0.00101
2025-05-01 01:00:00,星期四,-0.00319,0.00856,1.3789,1.37872,1.37975,1.37866,-0.00018,0.00109
2025-05-01 02:00:00,星期四,-0.00319,0.00856,1.37872,1.37936,1.3801,1.3787,0.00064,0.0014
2025-05-01 03:00:00,星期四,-0.00319,0.00856,1.37936,1.37878,1.37937,1.37872,-0.00058,0.00065
2025-05-01 04:00:00,星期四,-0.00319,0.00856,1.37879,1.37922,1.37959,1.37859,0.00043,0.001
2025-05-01 05:00:00,星期四,-0.00319,0.00856,1.37922,1.37852,1.3793,1.3784,-0.0007,0.0009
2025-05-01 06:00:00,星期四,-0.00319,0.00856,1.3785,1.37962,1.38005,1.37843,0.00112,0.00162
2025-05-01 07:00:00,星期四,-0.00319,0.00856,1.37962,1.37941,1.37985,1.37926,-0.00021,0.00059
2025-05-01 08:00:00,星期四,-0.00319,0.00856,1.37941,1.38002,1.38064,1.37926,0.00061,0.00138
2025-05-01 09:00:00,星期四,-0.00319,0.00856,1.38002,1.38,1.38029,1.37929,-2e-05,0.001
2025-05-01 10:00:00,星期四,-0.00319,0.00856,1.38009,1.38124,1.3816,1.37996,0.00115,0.00164
2025-05-01 11:00:00,星期四,-0.00319,0.00856,1.38124,1.38153,1.38174,1.38066,0.00029,0.00108
2025-05-01 12:00:00,星期四,-0.00319,0.00856,1.38153,1.38228,1.38249,1.38123,0.00075,0.00126
2025-05-01 13:00:00,星期四,-0.00319,0.00856,1.38228,1.38134,1.38239,1.38129,-0.00094,0.0011
2025-05-01 14:00:00,星期四,-0.00319,0.00856,1.38134,1.38178,1.38225,1.38081,0.00044,0.00144
2025-05-01 15:00:00,星期四,-0.00319,0.00856,1.38178,1.38194,1.38247,1.38076,0.00016,0.00171
2025-05-01 16:00:00,星期四,-0.00319,0.00856,1.38199,1.3798,1.38229,1.3796,-0.00219,0.00269
2025-05-01 17:00:00,星期四,-0.00319,0.00856,1.37983,1.38387,1.3848,1.37973,0.00404,0.00507
2025-05-01 18:00:00,星期四,-0.00319,0.00856,1.38387,1.38481,1.38622,1.38277,0.00094,0.00345
2025-05-01 19:00:00,星期四,-0.00319,0.00856,1.3848,1.38534,1.38571,1.3848,0.00054,0.00091
2025-05-01 20:00:00,星期四,-0.00319,0.00856,1.38534,1.38573,1.38611,1.38453,0.00039,0.00158
2025-05-01 21:00:00,星期四,-0.00319,0.00856,1.38573,1.38479,1.38605,1.38386,-0.00094,0.00219
2025-05-01 22:00:00,星期四,-0.00319,0.00856,1.38479,1.38439,1.38484,1.3835,-0.0004,0.00134
2025-05-01 23:00:00,星期四,-0.00319,0.00856,1.38437,1.38497,1.38549,1.38374,0.0006,0.00175
2025-05-02 00:00:00,星期五,0.00588,0.00782,1.38507,1.38507,1.3851,1.38475,0.0,0.00035
2025-05-02 01:00:00,星期五,0.00588,0.00782,1.38506,1.38492,1.38554,1.38486,-0.00014,0.00068
2025-05-02 02:00:00,星期五,0.00588,0.00782,1.38492,1.38486,1.38539,1.38463,-6e-05,0.00076
2025-05-02 03:00:00,星期五,0.00588,0.00782,1.38485,1.38409,1.38501,1.38407,-0.00076,0.00094
2025-05-02 04:00:00,星期五,0.00588,0.00782,1.38409,1.38342,1.38428,1.38341,-0.00067,0.00087
2025-05-02 05:00:00,星期五,0.00588,0.00782,1.38342,1.3831,1.38344,1.38266,-0.00032,0.00078
2025-05-02 06:00:00,星期五,0.00588,0.00782,1.3831,1.38166,1.3833,1.3815,-0.00144,0.0018
2025-05-02 07:00:00,星期五,0.00588,0.00782,1.38166,1.38218,1.3824,1.38154,0.00052,0.00086
2025-05-02 08:00:00,星期五,0.00588,0.00782,1.38215,1.3821,1.38237,1.38176,-5e-05,0.00061
2025-05-02 09:00:00,星期五,0.00588,0.00782,1.3821,1.38088,1.38237,1.38029,-0.00122,0.00208
2025-05-02 10:00:00,星期五,0.00588,0.00782,1.38088,1.38171,1.38181,1.38073,0.00083,0.00108
2025-05-02 11:00:00,星期五,0.00588,0.00782,1.38171,1.38302,1.38341,1.3817,0.00131,0.00171
2025-05-02 12:00:00,星期五,0.00588,0.00782,1.38302,1.38106,1.38322,1.38048,-0.00196,0.00274
2025-05-02 13:00:00,星期五,0.00588,0.00782,1.38106,1.3828,1.38292,1.38093,0.00174,0.00199
2025-05-02 14:00:00,星期五,0.00588,0.00782,1.38279,1.38208,1.3831,1.38176,-0.00071,0.00134
2025-05-02 15:00:00,星期五,0.00588,0.00782,1.38208,1.38242,1.38387,1.3813,0.00034,0.00257
2025-05-02 16:00:00,星期五,0.00588,0.00782,1.38243,1.37928,1.38288,1.37649,-0.00315,0.00639
2025-05-02 17:00:00,星期五,0.00588,0.00782,1.37936,1.37681,1.37949,1.376,-0.00255,0.00349
2025-05-02 18:00:00,星期五,0.00588,0.00782,1.37681,1.37915,1.38,1.37678,0.00234,0.00322
2025-05-02 19:00:00,星期五,0.00588,0.00782,1.37915,1.37915,1.37951,1.37818,0.0,0.00133
2025-05-02 20:00:00,星期五,0.00588,0.00782,1.37915,1.38053,1.38063,1.37915,0.00138,0.00148
2025-05-02 21:00:00,星期五,0.00588,0.00782,1.38051,1.38122,1.38172,1.38001,0.00071,0.00171
2025-05-02 22:00:00,星期五,0.00588,0.00782,1.38121,1.38084,1.38147,1.38059,-0.00037,0.00088
2025-05-02 23:00:00,星期五,0.00588,0.00782,1.38083,1.38171,1.38197,1.38064,0.00088,0.00133
2025-05-05 00:00:00,星期一,-0.00336,0.00954,1.37943,1.38064,1.38102,1.37904,0.00121,0.00198
2025-05-05 01:00:00,星期一,-0.00336,0.00954,1.38078,1.38248,1.38273,1.38034,0.0017,0.00239
2025-05-05 02:00:00,星期一,-0.00336,0.00954,1.38248,1.38247,1.38277,1.3817,-1e-05,0.00107
2025-05-05 03:00:00,星期一,-0.00336,0.00954,1.38247,1.38198,1.38286,1.38195,-0.00049,0.00091
2025-05-05 04:00:00,星期一,-0.00336,0.00954,1.38194,1.38043,1.38197,1.37936,-0.00151,0.00261
2025-05-05 05:00:00,星期一,-0.00336,0.00954,1.38041,1.37997,1.38082,1.37966,-0.00044,0.00116
2025-05-05 06:00:00,星期一,-0.00336,0.00954,1.37997,1.38057,1.38105,1.37994,0.0006,0.00111
2025-05-05 07:00:00,星期一,-0.00336,0.00954,1.38057,1.37979,1.38064,1.37976,-0.00078,0.00088
2025-05-05 08:00:00,星期一,-0.00336,0.00954,1.37979,1.38035,1.38035,1.37881,0.00056,0.00154
2025-05-05 09:00:00,星期一,-0.00336,0.00954,1.38035,1.3812,1.38159,1.38008,0.00085,0.00151
2025-05-05 10:00:00,星期一,-0.00336,0.00954,1.38121,1.38157,1.38185,1.38067,0.00036,0.00118
2025-05-05 11:00:00,星期一,-0.00336,0.00954,1.38157,1.381,1.38166,1.38019,-0.00057,0.00147
2025-05-05 12:00:00,星期一,-0.00336,0.00954,1.381,1.37888,1.38101,1.37886,-0.00212,0.00215
2025-05-05 13:00:00,星期一,-0.00336,0.00954,1.37888,1.3798,1.37992,1.37866,0.00092,0.00126
2025-05-05 14:00:00,星期一,-0.00336,0.00954,1.37983,1.37984,1.38064,1.3789,1e-05,0.00174
2025-05-05 15:00:00,星期一,-0.00336,0.00954,1.37985,1.38118,1.38148,1.37897,0.00133,0.00251
2025-05-05 16:00:00,星期一,-0.00336,0.00954,1.38119,1.38094,1.38153,1.37992,-0.00025,0.00161
2025-05-05 17:00:00,星期一,-0.00336,0.00954,1.38098,1.38099,1.38294,1.3806,1e-05,0.00234
2025-05-05 18:00:00,星期一,-0.00336,0.00954,1.38103,1.38117,1.38192,1.38088,0.00014,0.00104
2025-05-05 19:00:00,星期一,-0.00336,0.00954,1.38117,1.38123,1.38216,1.38086,6e-05,0.0013
2025-05-05 20:00:00,星期一,-0.00336,0.00954,1.38123,1.3814,1.38166,1.38114,0.00017,0.00052
2025-05-05 21:00:00,星期一,-0.00336,0.00954,1.3814,1.38144,1.38199,1.38129,4e-05,0.0007
2025-05-05 22:00:00,星期一,-0.00336,0.00954,1.38144,1.38118,1.38175,1.38076,-0.00026,0.00099
2025-05-05 23:00:00,星期一,-0.00336,0.00954,1.38118,1.38229,1.38231,1.381,0.00111,0.00131
2025-05-06 00:00:00,星期二,0.00286,0.00428,1.38176,1.38169,1.38279,1.38159,-7e-05,0.0012
2025-05-06 01:00:00,星期二,0.00286,0.00428,1.38169,1.38222,1.38233,1.38168,0.00053,0.00065
2025-05-06 02:00:00,星期二,0.00286,0.00428,1.38221,1.38227,1.38233,1.38193,6e-05,0.0004
2025-05-06 03:00:00,星期二,0.00286,0.00428,1.38227,1.38389,1.38398,1.38212,0.00162,0.00186
2025-05-06 04:00:00,星期二,0.00286,0.00428,1.3839,1.38377,1.38449,1.38319,-0.00013,0.0013
2025-05-06 05:00:00,星期二,0.00286,0.00428,1.38377,1.38283,1.3839,1.38272,-0.00094,0.00118
2025-05-06 06:00:00,星期二,0.00286,0.00428,1.38283,1.38231,1.38323,1.38221,-0.00052,0.00102
2025-05-06 07:00:00,星期二,0.00286,0.00428,1.38231,1.38148,1.38233,1.38136,-0.00083,0.00097
2025-05-06 08:00:00,星期二,0.00286,0.00428,1.38149,1.38244,1.38259,1.38145,0.00095,0.00114
2025-05-06 09:00:00,星期二,0.00286,0.00428,1.38244,1.38239,1.38308,1.38197,-5e-05,0.00111
2025-05-06 10:00:00,星期二,0.00286,0.00428,1.38239,1.38146,1.38255,1.38094,-0.00093,0.00161
2025-05-06 11:00:00,星期二,0.00286,0.00428,1.38146,1.38197,1.38204,1.38072,0.00051,0.00132
2025-05-06 12:00:00,星期二,0.00286,0.00428,1.38199,1.3828,1.38326,1.38185,0.00081,0.00141
2025-05-06 13:00:00,星期二,0.00286,0.00428,1.3828,1.38192,1.38297,1.38179,-0.00088,0.00118
2025-05-06 14:00:00,星期二,0.00286,0.00428,1.38192,1.38038,1.38208,1.38023,-0.00154,0.00185
2025-05-06 15:00:00,星期二,0.00286,0.00428,1.38038,1.38015,1.38085,1.37946,-0.00023,0.00139
2025-05-06 16:00:00,星期二,0.00286,0.00428,1.38014,1.37837,1.3809,1.37796,-0.00177,0.00294
2025-05-06 17:00:00,星期二,0.00286,0.00428,1.37837,1.37914,1.37937,1.37811,0.00077,0.00126
2025-05-06 18:00:00,星期二,0.00286,0.00428,1.37914,1.37753,1.37931,1.37709,-0.00161,0.00222
2025-05-06 19:00:00,星期二,0.00286,0.00428,1.37753,1.37717,1.37902,1.37502,-0.00036,0.004
2025-05-06 20:00:00,星期二,0.00286,0.00428,1.37717,1.3777,1.37862,1.37624,0.00053,0.00238
2025-05-06 21:00:00,星期二,0.00286,0.00428,1.3777,1.37723,1.3784,1.37718,-0.00047,0.00122
2025-05-06 22:00:00,星期二,0.00286,0.00428,1.37723,1.37699,1.37765,1.37642,-0.00024,0.00123
2025-05-06 23:00:00,星期二,0.00286,0.00428,1.37699,1.37743,1.37827,1.3766,0.00044,0.00167
2025-05-07 00:00:00,星期三,-0.00433,0.00947,1.37674,1.37636,1.3777,1.37628,-0.00038,0.00142
2025-05-07 01:00:00,星期三,-0.00433,0.00947,1.37659,1.37707,1.37751,1.37637,0.00048,0.00114
2025-05-07 02:00:00,星期三,-0.00433,0.00947,1.37707,1.37711,1.37755,1.37632,4e-05,0.00123
2025-05-07 03:00:00,星期三,-0.00433,0.00947,1.37711,1.37717,1.37807,1.37676,6e-05,0.00131
2025-05-07 04:00:00,星期三,-0.00433,0.00947,1.37717,1.37831,1.37924,1.37702,0.00114,0.00222
2025-05-07 05:00:00,星期三,-0.00433,0.00947,1.37833,1.37943,1.37983,1.37833,0.0011,0.0015
2025-05-07 06:00:00,星期三,-0.00433,0.00947,1.37943,1.37913,1.37969,1.37889,-0.0003,0.0008
2025-05-07 07:00:00,星期三,-0.00433,0.00947,1.37913,1.37956,1.37961,1.37861,0.00043,0.001
2025-05-07 08:00:00,星期三,-0.00433,0.00947,1.37956,1.37912,1.37972,1.37883,-0.00044,0.00089
2025-05-07 09:00:00,星期三,-0.00433,0.00947,1.37912,1.3788,1.37935,1.37846,-0.00032,0.00089
2025-05-07 10:00:00,星期三,-0.00433,0.00947,1.3788,1.3784,1.37952,1.37826,-0.0004,0.00126
2025-05-07 11:00:00,星期三,-0.00433,0.00947,1.37841,1.3793,1.37931,1.37811,0.00089,0.0012
2025-05-07 12:00:00,星期三,-0.00433,0.00947,1.37932,1.38019,1.38032,1.37913,0.00087,0.00119
2025-05-07 13:00:00,星期三,-0.00433,0.00947,1.38019,1.37894,1.38021,1.37889,-0.00125,0.00132
2025-05-07 14:00:00,星期三,-0.00433,0.00947,1.37894,1.37932,1.37957,1.3785,0.00038,0.00107
2025-05-07 15:00:00,星期三,-0.00433,0.00947,1.37932,1.38016,1.38065,1.37915,0.00084,0.0015
2025-05-07 16:00:00,星期三,-0.00433,0.00947,1.38015,1.37788,1.38062,1.37776,-0.00227,0.00286
2025-05-07 17:00:00,星期三,-0.00433,0.00947,1.37788,1.37795,1.37988,1.37749,7e-05,0.00239
2025-05-07 18:00:00,星期三,-0.00433,0.00947,1.37795,1.37744,1.3783,1.37728,-0.00051,0.00102
2025-05-07 19:00:00,星期三,-0.00433,0.00947,1.37744,1.37855,1.37955,1.37744,0.00111,0.00211
2025-05-07 20:00:00,星期三,-0.00433,0.00947,1.37856,1.37998,1.38068,1.37842,0.00142,0.00226
2025-05-07 21:00:00,星期三,-0.00433,0.00947,1.37998,1.38056,1.38169,1.37874,0.00058,0.00295
2025-05-07 22:00:00,星期三,-0.00433,0.00947,1.38052,1.38304,1.38372,1.38052,0.00252,0.0032
